1,100,1,59,0.04414994385108439,0.07420598854830207,0.05781738023633358,0.09278111743803487,235.87999999999988,234.23,235.85,237.56,-4.949999999999989,-0.08999999999997499,5.0400000000000205,132.35605451565982,0.019647919034222996,0.9323137254901959,3
1,100,2,0,0.12281355897279986,0.08576416709060354,0.13689249720486127,0.11575970441532683,46.70666666666665,51.82,48.79,39.51,15.340000000000003,6.25,-21.590000000000003,51.20604052311637,0.26413125779378555,0.20976470588235266,3
1,100,2,1,0.08938092348655992,0.09005950125096372,0.08971247975258884,0.06431599063209337,59.9,74.08,55.83,49.79,42.53999999999999,-12.210000000000008,-30.33,33.116682177407604,0.33534471731711124,0.29050980392156817,3
1,100,2,2,0.1340695290329166,0.12900217403894348,0.11938621202315781,0.12166861071660122,64.12000000000002,72.07,63.54,56.75,23.849999999999994,-1.7399999999999949,-22.109999999999985,39.6653669089096,0.22139212593534918,0.28654901960784274,3
1,100,2,3,0.16497270082775833,0.14392963034477882,0.16313797319799778,0.12619165716641711,63.96333333333331,64.23,67.91,59.75,0.8000000000000114,11.83999999999999,-12.639999999999986,98.6763748996102,0.13945386875418544,0.2687058823529409,3
1,100,2,4,0.17714243773659025,0.13246761646501873,0.11015811736799515,0.07464878230572643,77.58666666666667,77.07,81.7,73.99,-1.5500000000000114,12.340000000000003,-10.789999999999992,129.30139166045512,0.15410298271697254,0.3278039215686271,3
1,100,2,5,0.0913799977458963,0.13847599802715693,0.07098147226303157,0.10661359474222594,232.1833333333333,230.82,230.12,235.61,-4.090000000000032,-6.189999999999998,10.28000000000003,162.47004741309837,0.03261627764600235,0.9242745098039213,3
1,100,2,6,0.005961614009759542,0.013712118487043653,0.004077223095688359,0.010602920292444024,253.90999999999997,253.84,253.78,254.11,-0.20999999999997954,-0.3900000000000432,0.6000000000000227,40.58409090909091,0.0022088211602202027,0.9969019607843137,3
1,100,2,7,0.037475064609657265,0.07998701798201222,0.04340785411606201,0.10259853665086262,242.0666666666666,240.9,242.81,242.49,-3.5,2.230000000000018,1.2699999999999818,62.45608225108225,0.012218541164849599,0.9531764705882353,3
1,100,2,8,0.11659654780908445,0.11682992696825949,0.13369935451363615,0.12540231064812715,169.52333333333337,166.38,173.5,168.69,-9.430000000000007,11.930000000000007,-2.5,122.3733721670486,0.06040900354547616,0.6829411764705882,3
1,100,2,9,0.12695034486632278,0.14071147400243625,0.10631714539553272,0.11401542070924459,109.90000000000002,107.17,114.93,107.6,-8.189999999999998,15.090000000000032,-6.900000000000034,130.3294872284578,0.11441734677323906,0.4551764705882354,3
1,100,2,10,0.08183900683362544,0.0719443813452059,0.10761648353064043,0.08896761445424592,83.18,80.17,88.04,81.33,-9.030000000000001,14.580000000000013,-5.550000000000011,124.88831908287791,0.10112411658591398,0.3452941176470584,3
1,100,2,11,0.12060617148066449,0.1032602726719516,0.10952236065429032,0.09527284477054626,74.24666666666667,72.21,79.55,70.98,-6.110000000000014,15.909999999999997,-9.799999999999983,115.69379868222592,0.14409097861605408,0.3123921568627447,3
1,100,2,12,0.23486484454697995,0.1398873316594814,0.06675323408784538,0.054431503030552185,53.08333333333333,59.14,55.83,44.28,18.17,8.239999999999995,-26.409999999999997,48.87925710689138,0.2553462410545251,0.23396078431372516,3
1,100,2,13,0.11091357316579964,0.11196042929259632,0.10153739639133652,0.07850312416110736,94.45333333333333,94.84,97.97,90.55,1.160000000000025,10.550000000000011,-11.710000000000008,97.81348811056115,0.10018494597998456,0.38874509803921525,3
1,100,2,14,0.13930464799085537,0.12692735046428885,0.1621588172514574,0.11434577168048583,105.40000000000002,105.01,107.17,104.02,-1.1699999999999875,5.310000000000002,-4.140000000000015,132.37467698967697,0.06757783884153083,0.42874509803921557,3
1,100,2,15,0.07631538453245915,0.08029044989080893,0.08302678182078607,0.07754256878304328,105.33666666666667,113.39,109.9,92.72,24.159999999999997,13.689999999999998,-37.85000000000002,57.95522026830457,0.18199211482028704,0.44552941176470556,3
1,100,2,16,0.14687337009604026,0.1383823296374142,0.14475088096388677,0.11288449820112026,104.78000000000002,108.55,106.74,99.05,11.310000000000002,5.8799999999999955,-17.189999999999998,78.87334562496329,0.10383221052474866,0.4306666666666667,3
1,100,2,17,0.11765055865843556,0.10608070721331107,0.11649797118997442,0.09126838033596674,96.66000000000003,98.52,100.72,90.74,5.5800000000000125,12.180000000000007,-17.76000000000002,72.046966415937,0.1043032339854521,0.39690196078431333,3
1,100,2,18,0.09435605949769842,0.09006984290270045,0.0833724253290213,0.06826748997228337,94.58000000000004,93.46,101.07,89.21,-3.359999999999985,19.47,-16.109999999999985,105.6505936246416,0.12873079620423472,0.39725490196078383,3
1,100,2,19,0.19044293549629568,0.17765526970374512,0.10846821501883239,0.0898164172917932,74.72333333333333,81.86,71.86,70.45,21.409999999999997,-8.590000000000003,-12.819999999999993,133.43261993801107,0.17594734252924632,0.32490196078431344,3
1,100,2,20,0.18860792128788195,0.17935871258166444,0.19061136691211666,0.1820288679341183,94.62000000000002,99.79,93.27,90.8,15.51000000000002,-4.050000000000011,-11.460000000000008,183.41785857331547,0.17244345734719765,0.4061960784313725,3
1,100,2,21,0.22918626146336318,0.22273528702819786,0.3189738158623659,0.26439258733330057,104.30333333333333,103.51,107.39,102.01,-2.3799999999999955,9.259999999999991,-6.8799999999999955,132.11278309499542,0.1261108247652024,0.43427450980392157,3
1,100,2,22,0.22728369023147915,0.17185639337160882,0.2992343364953011,0.23616883052540202,107.48000000000002,104.78,110.76,106.9,-8.100000000000023,9.840000000000003,-1.740000000000009,149.84515792290892,0.10639981049912187,0.4455686274509801,3
1,100,2,23,0.266701323790377,0.19560964049746504,0.21991271689872163,0.19388448640116135,121.16666666666664,121.34,126.05,116.11,0.5200000000000102,14.650000000000006,-15.169999999999987,102.9057957573902,0.09885281337829795,0.4963137254901961,3
1,100,2,24,0.11626953270712435,0.09394477063279676,0.10218240026671624,0.07632226896853826,90.00666666666665,96.61,93.51,79.9,19.809999999999974,10.51000000000002,-30.319999999999993,60.794543848943796,0.21086762338811887,0.3864705882352938,3
1,100,2,25,0.20543155730895205,0.23169130007338856,0.08762731149852904,0.08392373572516021,92.70999999999997,97.32,93.8,87.01,13.829999999999984,3.2700000000000102,-17.099999999999994,99.0830099967841,0.2121868028599536,0.3974901960784314,3
1,100,2,26,0.052665222417933075,0.07076075346955077,0.05738176295791826,0.07323676066189092,227.83,227.78,231.44,224.27,-0.1500000000000341,10.829999999999984,-10.680000000000007,81.94586745809369,0.04628629221701524,0.9105098039215682,3
1,100,2,27,0.14994399446384726,0.11822515793930495,0.12361250060107123,0.11058867508793743,124.14666666666666,124.8,131.66,115.98,1.960000000000008,22.539999999999992,-24.49999999999997,89.8189139067997,0.12245588242289912,0.5174117647058822,3
1,100,2,28,0.24852873218922097,0.1903212528946591,0.1443784957873444,0.11460282467534591,104.29333333333334,105.74,107.19,99.95,4.340000000000003,8.689999999999998,-13.030000000000001,104.60566184717385,0.09269629992898124,0.4273333333333331,3
1,100,2,29,0.16312575115422512,0.12580415926944763,0.13463938833788547,0.1027315024631967,124.67666666666665,127.09,129.21,117.73,7.240000000000009,13.600000000000023,-20.840000000000003,97.42638639492895,0.09868722034505867,0.5119999999999999,3
1,100,2,30,0.17202826252499598,0.14400855358625828,0.13458954133183224,0.08836967295899975,132.48,134.04,136.54,126.86,4.680000000000007,12.180000000000007,-16.859999999999985,98.69641759647006,0.09121695271634006,0.5409411764705883,3
1,100,2,31,0.0957932206517854,0.08261791431474219,0.09774451494825463,0.07728390736022699,124.27666666666669,130.72,129.13,112.98,19.329999999999984,14.560000000000002,-33.890000000000015,53.5855550329238,0.14027603841369932,0.5154901960784316,3
1,100,2,32,0.10227521357767701,0.06680793539855498,0.09716541296168554,0.06752827345312011,131.01000000000002,137.73,134.97,120.33,20.159999999999968,11.879999999999995,-32.03999999999999,47.52531120227345,0.1328449985077614,0.5443137254901962,3
1,100,2,33,0.08928257733163657,0.07830429116464917,0.07539354301113727,0.06707298237619548,154.54333333333332,158.88,160.2,144.55,13.009999999999991,16.96999999999997,-29.97999999999996,68.87307742025959,0.10751617466790263,0.6334901960784315,3
1,100,2,34,0.218927157179976,0.208521370833983,0.09857299398607514,0.08258883309542078,127.51666666666668,129.26,129.3,123.99,5.229999999999961,5.350000000000023,-10.580000000000013,131.83258958042614,0.12240176356991496,0.528862745098039,3
1,100,2,35,0.0632685989098049,0.044830661995364306,0.06120546604667647,0.04619967427418224,67.26333333333335,83.42,60.16,58.21,48.47,-21.310000000000002,-27.159999999999982,104.43934793878071,0.31343434471027515,0.3271372549019604,3
1,100,2,36,0.17053893974559833,0.17235273646784624,0.03947733371455092,0.04434431815198718,157.67333333333332,163.27,153.11,156.64,16.79000000000002,-13.68999999999994,-3.1000000000000227,194.2380522482334,0.10134938253324557,0.6430980392156862,3
1,100,2,37,0.013990570761670828,0.023303450995233198,0.010572281242601221,0.021104992490000557,252.26666666666668,251.95,251.97,252.88,-0.9500000000000455,-0.8899999999999864,1.8400000000000318,90.60909090909092,0.004996898990436619,0.9920392156862744,3
1,100,2,38,0.22670920671309294,0.15726515263945287,0.13019820165142335,0.14198963837731046,198.72000000000008,195.53,194.47,206.16,-9.569999999999993,-12.75,22.319999999999993,231.73702214119123,0.06720448085293376,0.8087450980392151,3
1,100,2,39,0.1763662021300457,0.12421230985360564,0.18428554511395084,0.14343555342896053,183.8633333333333,180.58,179.2,191.81,-9.849999999999966,-13.990000000000009,23.840000000000032,243.52399273155024,0.07432938622106983,0.7532941176470587,3
1,100,2,40,0.025649237472495735,0.06399502933602838,0.017267522092501774,0.043540818831650153,248.25333333333336,247.94,247.86,248.96,-0.9400000000000546,-1.17999999999995,2.1200000000000045,69.92205741626793,0.006673000469753925,0.9768627450980389,3
1,100,2,41,0.021842341716522513,0.03767818282036848,0.013060244294184148,0.02549444225769176,251.21666666666664,250.89,250.46,252.3,-0.9800000000000182,-2.269999999999982,3.25,131.81985132514544,0.008144867319523661,0.9894509803921568,3
1,100,2,42,0.09459309027866816,0.15965026880633285,0.042327288533442184,0.08306342804306997,239.32333333333338,237.74,237.36,242.87,-4.75,-5.889999999999986,10.639999999999986,110.80758193386063,0.029024288484722983,0.9525882352941177,3
1,100,2,43,0.1656441172322286,0.16252167803482692,0.12989606947376672,0.13825290049629757,210.46333333333317,207.44,207.19,216.76,-9.069999999999993,-9.819999999999993,18.889999999999986,199.14919303864357,0.05286833701776024,0.8501176470588234,3
1,100,2,44,0.1386943909781699,0.1134757221455951,0.10511053105922878,0.09272590611860143,201.69666666666672,198.42,200.41,206.26,-9.829999999999984,-3.859999999999957,13.689999999999998,204.29905465535495,0.04728572560123959,0.8114901960784309,3
1,100,2,45,0.12935655710837612,0.11345699204672127,0.11779455000254874,0.08535166758888434,159.2066666666667,156.98,158.57,162.07,-6.680000000000007,-1.9099999999999682,8.590000000000032,181.46833333333336,0.05532866946830782,0.6434901960784313,3
1,100,2,46,0.12284375385386449,0.10876653019119653,0.12808751148352293,0.10514442097906357,146.07666666666668,148.14,145.86,144.23,6.189999999999941,-0.6499999999999773,-5.5400000000000205,120.3829952890247,0.055064625839643215,0.5882352941176472,3
1,100,2,47,0.16165441110602455,0.11823988861388306,0.10767386938149562,0.08515659057727709,149.94,149.56,150.13,150.13,-1.1399999999999864,0.5699999999999932,0.5699999999999932,149.9653196803197,0.04001405945587489,0.5998431372549019,3
1,100,2,48,0.1319056490197591,0.1157229000004099,0.11094437052327813,0.08212709925698147,130.29333333333332,132.51,132.13,126.24,6.649999999999977,5.509999999999991,-12.159999999999997,103.89179184850236,0.07690636692411568,0.528078431372549,3
1,100,2,49,0.20691089541685193,0.13690056607717727,0.09867014576162984,0.08909791550497026,101.86999999999996,106.71,103.15,95.75,14.519999999999982,3.840000000000032,-18.360000000000014,70.37688659267775,0.11306041649059503,0.4207843137254901,3
1,100,2,50,0.21703002047897638,0.20529029153396613,0.1491811113254556,0.13378228230764602,126.68666666666662,127.54,128.6,123.92,2.5600000000000307,5.739999999999981,-8.299999999999983,110.5184730860537,0.08622384977252677,0.5145490196078434,3
1,100,2,51,0.22021200663394958,0.18968853297914226,0.13912526418248508,0.13398382701240402,80.03666666666668,81.75,83.67,74.69,5.139999999999986,10.900000000000006,-16.04000000000002,89.10848959090444,0.14025309614200285,0.3351372549019603,3
1,100,2,52,0.2434345059865342,0.1735008187583637,0.1485406706979817,0.13664098109454303,101.39999999999998,102.49,105.35,96.36,3.2700000000000102,11.849999999999994,-15.119999999999976,111.98165308274983,0.11897329030087155,0.4167843137254899,3
1,100,2,53,0.17937436296088308,0.13807739859594562,0.14816413177569748,0.1213326971861952,79.45333333333332,79.61,84.33,74.42,0.46999999999999886,14.629999999999995,-15.099999999999994,109.47074818370484,0.14436184912738478,0.3325490196078427,3
1,100,2,54,0.20738573518161718,0.15287901905826423,0.12400350335617424,0.1177446793141107,77.72666666666667,78.17,82.04,72.97,1.3300000000000125,12.940000000000026,-14.27000000000001,97.23179364752899,0.1273755252862669,0.3239999999999995,3
1,100,2,55,0.1846138210932217,0.13229169762395213,0.12145815319070573,0.1088827590131816,96.86666666666672,99.95,101.02,89.63,9.250000000000028,12.460000000000008,-21.710000000000008,70.46894813570242,0.13323364394595208,0.3995294117647053,3
1,100,2,56,0.16206786504014398,0.1450316975840585,0.15121831272063957,0.1310851746895126,160.55000000000007,157.49,162.84,161.32,-9.17999999999995,6.8700000000000045,2.3099999999999454,163.11108899098835,0.07164392336291639,0.6468235294117644,3
1,100,2,57,0.2431495223277737,0.15485408750565388,0.19383517230972672,0.13943916179980212,123.3066666666667,121.48,121.35,127.09,-5.47999999999999,-5.8700000000000045,11.350000000000023,201.8575277540246,0.06804270850886565,0.5010980392156862,3
1,100,2,58,0.22550946429307658,0.14359517150319603,0.16435533773538064,0.1514386796709158,127.86666666666665,124.51,127.04,132.05,-10.070000000000022,-2.4799999999999898,12.550000000000011,188.89714286252183,0.09869542660667091,0.5272156862745095,3
1,100,2,59,0.12374036336394195,0.1456595593848975,0.08544251991735333,0.11536449326297354,209.85666666666665,206.79,209.97,212.81,-9.199999999999989,0.339999999999975,8.860000000000014,157.2596601437778,0.037497582994987975,0.8349411764705882,3
1,100,3,0,0.13725048501586917,0.13841323298546634,0.15328978057198048,0.12007684885510345,62.95000000000002,68.47,64.42,55.96,16.560000000000002,4.409999999999997,-20.969999999999985,57.022291513955594,0.19626878100251902,0.27050980392156815,3
1,100,3,1,0.12018525662619017,0.10620160526440342,0.11476530056691932,0.09198067458358916,61.36333333333333,74.0,56.97,53.12,37.91,-13.180000000000007,-24.730000000000004,39.47713632601478,0.2913652191056128,0.29019607843137213,3
1,100,3,2,0.15841419689471628,0.15435083896423796,0.10891411418407348,0.09254956352110642,66.48666666666668,73.22,66.39,59.85,20.19999999999999,-0.28999999999999204,-19.91000000000001,56.44941646067708,0.19469314560543707,0.2919999999999996,3
1,100,3,3,0.21069131586399395,0.15295282753947553,0.18555982591949483,0.1487531579710902,73.26333333333336,74.3,73.92,71.57,3.109999999999985,1.9699999999999989,-5.0800000000000125,113.46030844060593,0.11023377023822276,0.3018431372549014,3
1,100,3,4,0.1904191930588053,0.16235733150840248,0.17546952066079763,0.14455116578397248,106.87333333333336,107.6,108.73,104.29,2.1799999999999784,5.570000000000022,-7.749999999999972,147.37308846109693,0.0876809653370421,0.4356862745098038,3
